Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_20,SMA_50,SMA_252,daily_return,monthly_return,adv20,VWAP,log_returns,volatility_30,volatility_60,annual_volatility,rapp,MACD,Signal Line,14-low,14-high,%K,%D,RSI(2),RSI(7),RSI(14),CCI(30),CCI(50),CCI(100)
1995-09-18,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.3275670111179352,0.2771742343902588,621488000,0.3533484041690826,0.3835660547018051,0.396238961815834,0.3665271084460001,2.26,-17.09,304403120.0,0.3477210214507047,0.0223939847759409,0.1474016299847294,0.2051754478719881,0.4233391085272371,0.9982964747198358,-0.01325580784387409,-0.00638640348317093,0.3169640004634857,0.40625,11.875333993559954,6.56921527967499,22.550709625162114,18.8379440412218,26.263937596872985,-361.8154999967585,-326.2272776278718,-247.96950805377784
1995-09-19,0.328125,0.3314729928970337,0.3225449919700622,0.328125,0.2776464521884918,490022400,0.3422992050647735,0.3802736550569534,0.3941184216737747,0.3666046124602121,0.17,-15.27,315315280.0,0.3476636083482721,0.0017019851006261,0.1469067151906767,0.2052593153179998,0.4224797913942617,1.0170057387579057,-0.015419047204970393,-0.008192932227530824,0.3169640004634857,0.40625,12.500279544890905,9.3754961574121,25.11708467291849,19.511905552422878,26.62520953267349,-279.37770770613184,-293.62215821656395,-239.1945004980411
1995-09-20,0.3325890004634857,0.3337050080299377,0.3258930146694183,0.327008992433548,0.2767021358013153,321809600,0.3320314049720764,0.3766464039683342,0.3922434216737747,0.3666931878006647,-0.34,-13.82,320553520.0,0.3476239432554542,-0.0034069630299644,0.1461095095265263,0.2050934380886425,0.4222949342412873,0.9488057571764434,-0.01702720346520481,-0.009959786475065622,0.3169640004634857,0.40625,11.250355063734567,11.87532286739515,22.17749471762499,19.14102368645763,26.347164941467252,-221.23455568134318,-263.9442450249313,-232.1050154945553
1995-09-21,0.3258930146694183,0.3348209857940674,0.3247770071029663,0.3303569853305816,0.2795349955558777,347334400,0.326674199104309,0.3728517532348633,0.390457701086998,0.3668039099328101,1.02,-14.2,325230080.0,0.3475882277544673,0.0101861731780714,0.1455638604669505,0.2029110444549244,0.4223408003738672,0.9493245836851996,-0.017826036389953226,-0.011533036458043143,0.3169640004634857,0.40625,15.00009512870908,12.91690991244486,54.28139856974935,24.1848060962617,28.750987136758066,-180.63047271029868,-239.22984793790667,-226.15854352046628
1995-09-22,0.329241007566452,0.3325890004634857,0.3247770071029663,0.3309150040149688,0.2800072431564331,398641600,0.3287945985794067,0.3689734041690826,0.3885715413093566,0.3669146321832187,0.17,-13.3,330765680.0,0.3475487397186817,0.0016877134547719,0.145668157949627,0.2027755675164284,0.4223402772581187,0.9477237470690985,-0.01820424261668585,-0.012867277689771686,0.3169640004634857,0.40625,15.625074058534468,13.958508083659382,59.80831682496025,25.09337803349832,29.165944880655243,-155.15817026248743,-222.45484694598446,-226.65723334158537
1995-09-25,0.3415180146694183,0.3416570127010345,0.3337050080299377,0.3349609971046448,0.2834307551383972,315212800,0.3302733957767486,0.3657437533140182,0.3865654009580612,0.367041409961761,1.22,-12.88,339809120.0,0.3475252107715193,0.0121525415449028,0.1461649133018835,0.2026789542858142,0.4225049874765039,0.9362761941757524,-0.01797034499666822,-0.013887891151150994,0.3169640004634857,0.40625,20.156571841701822,16.927247009648468,85.40108100750616,31.988019338371565,32.247102897119305,-116.46782741051818,-181.73076520768538,-199.50861635750667
1995-09-26,0.3370540142059326,0.3381699919700622,0.3314729928970337,0.3337050080299377,0.2823678851127624,250902400,0.3313893973827362,0.3632325530052185,0.38448950111866,0.3671654178982689,-0.37,-13.83,340202240.0,0.3475046790981945,-0.0037567052674805,0.1456573154380145,0.2022135438605244,0.422519510184544,0.9297673310362282,-0.017682494479859867,-0.014646811816892768,0.3169640004634857,0.40625,18.749868572178094,18.177171490804806,61.20445721290589,30.956101221481017,31.78489427138745,-109.55106083464123,-176.58052051568845,-206.17032832599315
1995-09-27,0.3348209857940674,0.3348209857940674,0.3102680146694183,0.3236609995365143,0.2738692760467529,451236800,0.3307197988033294,0.3601633533835411,0.3823689609766006,0.3672495686582157,-3.01,-17.73,346911040.0,0.3474411424811374,-0.0305607229122417,0.146209766859795,0.2034475014013823,0.423651552020098,0.9620683149327628,-0.01805669210884603,-0.015328787875283422,0.3102680146694183,0.40625,13.953644343746179,17.620028252542042,11.064699456481371,23.794597151918456,28.29249074481801,-124.15324113464293,-197.04200479666017,-243.6776274088808
1995-09-28,0.3258930146694183,0.3381699919700622,0.3258930146694183,0.3370540142059326,0.2852016985416412,331184000,0.3320592045783996,0.3576522037386894,0.3809850412607193,0.3673780051961777,4.14,-15.17,355796560.0,0.3474208674002329,0.0405465267378473,0.1528312264270724,0.2082511065408166,0.4255050817763215,0.9205290594161308,-0.017075703985746593,-0.015678171097376056,0.3102680146694183,0.40625,27.90731973740472,20.20361088444301,72.07457949298573,43.96229712927144,38.06479894405819,-88.90029394516732,-148.3561534604629,-201.74498541864997
1995-09-29,0.3392859995365143,0.3415180146694183,0.329241007566452,0.3325890004634857,0.2814235985279083,283416000,0.332394003868103,0.3550852030515671,0.3792328011989593,0.3675042273742812,-1.32,-16.53,365574160.0,0.3473961334720412,-0.0133357022063866,0.1527778612437288,0.2079746719394586,0.4255187943173736,0.9463090628132048,-0.016468712062650215,-0.01583627929043089,0.3102680146694183,0.4006699919700622,24.690815909740557,22.18392666363049,49.45406636374834,39.85938301794627,36.2892227137592,-79.97590534197165,-134.5591868237588,-194.98556456974507
1995-10-02,0.3370540142059326,0.34375,0.3348209857940674,0.3359380066394806,0.2842574715614319,392000000,0.3325894057750702,0.3527135536074638,0.3781390613317489,0.3676636679068444,1.01,-16.16,380255120.0,0.3473697657845084,0.0100191440456651,0.1531900350164087,0.2048950014981274,0.4252740398466186,0.965115533255283,-0.015538313771966572,-0.015776686186738026,0.3102680146694183,0.3872770071029663,33.33375903108101,28.643964892742105,65.6338918177029,44.400115112908296,38.602585254161305,-66.08197894937278,-114.72385207172513,-178.29893973621773
1995-10-03,0.3404020071029663,0.34375,0.3314729928970337,0.3359380066394806,0.2842574715614319,289822400,0.3330360054969787,0.3500908032059669,0.3767551416158676,0.3678009655504,0.0,-14.73,385747600.0,0.3473503489205258,0.0,0.1528669870035257,0.2048950014981274,0.4248821532217717,0.973420648960643,-0.014632294441408566,-0.015547807837672135,0.3102680146694183,0.3716520071029663,41.81870704785399,33.281093996225195,65.6338918177029,44.400115112908296,38.60258525416131,-63.743756980773014,-109.8228552957202,-178.3511969370924
1995-10-04,0.327008992433548,0.3303569853305816,0.3214290142059326,0.3247770071029663,0.2748135030269623,266772800,0.3332592070102692,0.3467984035611152,0.3750810420513153,0.3677478187850543,-3.32,-18.72,389048240.0,0.3473151123993654,-0.0337878240484905,0.1540769839288055,0.2052388952238592,0.4103188346831704,1.0068723625187976,-0.01464603658771424,-0.015367453587680557,0.3102680146694183,0.3560270071029663,31.70741238373688,35.6199594875573,12.461061408352442,33.07313604095753,33.851764791863644,-83.64450254237248,-130.78099694751933,-208.77972063926666
1995-10-05,0.3236609995365143,0.327008992433548,0.3203130066394806,0.3258930146694183,0.275757759809494,244070400,0.3310270071029663,0.3431153535842896,0.3734962224960327,0.3677566759879627,0.34,-19.78,388135440.0,0.3472845622781263,0.0034303368019628,0.1525505424101458,0.2053791328183138,0.4079816363809652,1.0,-0.014400870582080505,-0.015174136986560548,0.3102680146694183,0.34375,46.66688622471997,40.06433521877029,24.666268342910605,35.00735247648554,34.71693488163156,-80.75133428188609,-124.53288996283538,-203.69442929566907
1995-10-06,0.328125,0.3303569853305816,0.3180800080299377,0.3186379969120025,0.2696188688278198,309041600,0.3282368063926696,0.339069552719593,0.3715096026659011,0.3677101720656667,-2.23,-21.99,394848720.0,0.3472329275588662,-0.022513499157968,0.1526841230389711,0.2054039783830318,0.4080832002050725,1.0683032482060646,-0.014623424323761514,-0.015063994454000742,0.3102680146694183,0.34375,24.998464577126697,34.45758772852786,8.769354328362187,28.713591543606135,31.80467442652256,-80.37502346249366,-121.3189663437266,-200.92834004401192
1995-10-09,0.3158479928970337,0.3191959857940674,0.3069199919700622,0.3108260035514831,0.2630086541175842,372568000,0.3232144057750702,0.3348564028739929,0.3696011227369308,0.3675662356000098,-2.45,-22.21,404852560.0,0.3471539871881954,-0.0248223709823689,0.1529631583544386,0.2043342636099333,0.4057755273114203,1.1382412923230922,-0.015254320038182556,-0.015102059570837106,0.3069199919700622,0.34375,10.605513792573277,27.423621531473326,3.6723902127623025,23.423403097467556,28.98517012728959,-97.94059815456448,-136.0045620642335,-220.22231675971244
1995-10-10,0.3069199919700622,0.3125,0.3002229928970337,0.3097099959850311,0.2620643377304077,400265600,0.3179688036441803,0.3311733528971672,0.3677596026659012,0.3673912951397517,-0.36,-19.33,408553040.0,0.3470669650952757,-0.0035969186977422,0.1494926699526855,0.2040546951936391,0.4053123207949605,1.120719374242637,-0.01566379939195378,-0.015214407535060441,0.3002229928970337,0.34375,21.795670594937032,19.133216321545678,3.1493860696787297,22.72557170087337,28.595170267620272,-103.44762755158408,-137.6928887842302,-222.2665398659178
1995-10-11,0.3147319853305816,0.3180800080299377,0.3046880066394806,0.311383992433548,0.2634807825088501,332875200,0.3152902007102966,0.3278251528739929,0.3662194222211837,0.3671344220638275,0.54,-19.13,409059280.0,0.3469981310951956,0.0053904901133357,0.1496865031733062,0.2039670495830079,0.4005967871599252,1.1290336535668486,-0.015672573534862067,-0.015306040735020766,0.3002229928970337,0.34375,25.64155056678288,19.34757831809774,32.14140970683978,26.55468983248215,30.114142969151278,-89.80033576139834,-121.17416869744969,-201.55892638294796
1995-10-12,0.3125,0.3158479928970337,0.3102680146694183,0.3152900040149688,0.2667859494686126,162052800,0.3131695985794067,0.3257325023412704,0.3646011221408844,0.3669284776089683,1.25,-18.59,389634000.0,0.3469683815719479,0.0124660100362676,0.1504281039969124,0.1980652291420445,0.4001299569811676,1.1256652447492892,-0.015189252369279593,-0.015282683061872533,0.3002229928970337,0.34375,34.61531614680746,27.350845769509135,71.68977219506048,35.284362897084705,33.66031239311354,-80.86705187907877,-109.6452205731764,-186.25636604820676
1995-10-13,0.3191959857940674,0.329241007566452,0.3169640004634857,0.3214290142059326,0.2719804942607879,235188800,0.3137278020381927,0.325788302719593,0.3629939824342728,0.3667468943056606,1.95,-16.28,340795280.0,0.3469336528587265,0.0192838607157019,0.1526597022584211,0.195756654594375,0.4006235940044486,1.1354140164712043,-0.014147763436632044,-0.015055699136824436,0.3002229928970337,0.34375,48.7192267980533,36.32536450388122,90.0033468023462,46.864863376486646,38.90728862194322,-56.99771196077351,-86.76154790585068,-157.22535246241824
1995-10-16,0.3236609995365143,0.3303569853305816,0.3203130066394806,0.3225449919700622,0.2729248404502868,182067200,0.3160715997219085,0.3255372017621994,0.3615431022644043,0.3666184577676985,0.35,-15.87,318824240.0,0.3469080065622083,0.0034659128181315,0.1528878090212344,0.183060447622299,0.3992297479075057,1.148788568296563,-0.01308153013856872,-0.014660865337173295,0.3002229928970337,0.34375,51.28310113356564,44.87254802614214,91.90678229671985,48.80765877650328,39.83881240120971,-50.105869268221866,-79.18555091834519,-146.74376442203123
1995-10-17,0.3258930146694183,0.329241007566452,0.3203130066394806,0.327008992433548,0.2767021358013153,178617600,0.3195313990116119,0.3254814013838768,0.3603377419710159,0.3664545886336811,1.38,-15.8,303254000.0,0.3468874990492265,0.0137450338260203,0.1529823115948754,0.1794279457476837,0.3977142257448018,1.11945235227272,-0.011740982302388403,-0.014076888730216317,0.3002229928970337,0.34375,61.538803881346695,53.84704393765522,96.79259148016304,56.26948801579687,43.54686577825675,-45.11639038439334,-73.59654755678002,-138.7369792853847
1995-10-18,0.3303569853305816,0.3532370030879974,0.328125,0.3337050080299377,0.2823678851127624,512400000,0.3239956021308899,0.3258162021636963,0.3594225621223449,0.3663172909901255,2.05,-14.57,312783520.0,0.3468486409344138,0.0202697229102657,0.1547897198488582,0.1806330793471658,0.3982545344026852,1.0685635138956042,-0.010022740077721581,-0.01326605899971737,0.3002229928970337,0.3532370030879974,63.156918354784366,58.65960778989891,98.85901178151897,65.15723921530069,48.65866344733806,-1.4912956734336489,-45.0397360831902,-105.08947193698668
1995-10-19,0.3203130066394806,0.3225449919700622,0.3102680146694183,0.3102680146694183,0.2625365555286407,944899200,0.3229912042617798,0.3248117536306381,0.3579270225763321,0.3660958506285198,-7.02,-22.35,342661760.0,0.3466508723020552,-0.0728209058169679,0.1660324954967053,0.1934910345864886,0.4047509688442277,1.154675878579565,-0.010431937348377662,-0.01269923466944943,0.3002229928970337,0.3532370030879974,18.947862529548416,47.88119492189316,17.94163366122796,35.60648164915217,36.2768280260193,-85.17246326058215,-90.66375760280064,-155.186471824804
1995-10-20,0.3147319853305816,0.3147319853305816,0.3091520071029663,0.313616007566452,0.2653694152832031,386332800,0.3214286029338836,0.3239468038082123,0.3565654230117798,0.3658301204679504,1.08,-21.51,342046320.0,0.3465780111595991,0.0107328443001835,0.1669406731409469,0.1907211878084122,0.4029664194909372,1.0996441484045691,-0.010366574667237949,-0.012232702669007134,0.3002229928970337,0.3532370030879974,25.263160853470378,35.78931391260106,33.49407298081498,40.13162978273209,38.6773893317015,-94.85845434602548,-90.52444178579326,-153.89993642280933
1995-10-23,0.313616007566452,0.313616007566452,0.3102680146694183,0.313616007566452,0.2653694152832031,197803200,0.3196428060531616,0.3228795543313026,0.3551480031013488,0.3655776761117436,0.0,-20.62,336175840.0,0.3465408303688825,0.0,0.1670984264972403,0.1892493327081083,0.4028856691871501,1.0996441484045691,-0.010197226986376484,-0.011825607532481006,0.3002229928970337,0.3532370030879974,25.263160853470378,23.158061412163068,33.49407298081498,40.13162978273208,38.6773893317015,-97.85950284767416,-86.93602075647796,-148.17091456201814
1995-10-24,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.2653694152832031,213494400,0.3169642090797424,0.3218751043081284,0.3536747831106186,0.3653119459511741,0.0,-18.2,334305440.0,0.3465007941346539,0.0,0.1656273292654989,0.1891719344308013,0.4027718466109999,1.0996441484045691,-0.009948339464489309,-0.011450153918882667,0.3002229928970337,0.3532370030879974,25.263160853470378,25.263160853470378,33.49407298081498,40.131629782732084,38.677389331701505,-90.0145907509088,-80.92912443834459,-139.86452916029086
1995-10-25,0.3147319853305816,0.3158479928970337,0.3102680146694183,0.3102680146694183,0.2625365555286407,133302400,0.3122768104076385,0.3212054550647735,0.3520118433237076,0.3650107833128126,-1.07,-17.99,318408720.0,0.3464733054919659,-0.0107328443001835,0.1655458983735846,0.1868684920975959,0.4025996609400679,1.1564743839297915,-0.0099070470848312,-0.011141532552072373,0.3002229928970337,0.3532370030879974,18.947862529548416,23.158061412163065,13.311202628182372,36.102858573704665,36.93935338354093,-102.97272070995706,-81.82857341605732,-138.2185399135625
1995-10-26,0.311383992433548,0.3125,0.3080359995365143,0.311383992433548,0.2634807825088501,125865600,0.3125000059604644,0.3199219539761543,0.3502931034564971,0.3647317674661439,0.36,-12.81,308142800.0,0.3464481875182729,0.0035903655105806,0.1571180706523675,0.1854747035955344,0.4024788807917943,1.1290336535668486,-0.009672770816623433,-0.010847780204982586,0.3002229928970337,0.3532370030879974,21.052924493564703,21.75464929219451,38.15510580998795,38.50364212074989,37.940427151926,-109.22315227132233,-82.25477684472834,-135.92012473025804
